state_abbrev,chamber,nominate_dim1,nominate_dim2,pieces_cosponsored,num_congresses,bioname,nominate_mid_1,nominate_mid_2,dem_cosponsors,rep_cosponsors,bill_number,vote_desc,vote_result,vote,rollnumber,icpsr,party_code_1,party_code_2
CT,0,-0.244,-0.053,0.01224,0.05,"MALONEY, James H.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29712,0,0
FL,0,-0.181,0.414,0.016013333333333334,0.05,"BOYD, F. Allen, Jr.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29713,0,0
FL,0,-0.278,0.025,0.011693333333333333,0.05,"DAVIS, Jim",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29714,0,0
FL,0,-0.392,-0.193,0.0474,0.05,"WEXLER, Robert",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29715,0,0
IL,0,-0.317,-0.188,0.013253333333333334,0.05,"BLAGOJEVICH, Rod R.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29716,0,0
IL,0,-0.487,-0.266,0.09982666666666666,0.05,"DAVIS, Danny K.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29717,0,0
IL,0,0.375,0.154,0.038413333333333334,0.05,"SHIMKUS, John M.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29718,0,1
IN,0,-0.464,-0.156,0.04006666666666667,0.05,"CARSON, Julia May",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29720,0,0
IA,0,-0.238,0.289,0.030306666666666666,0.05,"BOSWELL, Leonard L.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29721,0,0
KS,0,0.414,0.22,0.05044,0.05,"MORAN, Jerry",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29722,0,1
KS,0,0.547,0.267,0.011226666666666666,0.05,"RYUN, Jim",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29723,0,1
KY,0,0.335,-0.035,0.009853333333333334,0.05,"NORTHUP, Anne Meagher",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29725,0,1
LA,0,0.334,0.014,0.00884,0.05,"COOKSEY, John",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29726,0,1
LA,0,-0.12,0.735,0.00812,0.05,"JOHN, Christopher",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29727,0,0
ME,0,-0.4,-0.105,0.028893333333333333,0.05,"ALLEN, Thomas H.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29728,0,0
MA,0,-0.538,-0.343,0.15608,0.05,"McGOVERN, James P.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29729,0,0
MA,0,-0.488,-0.433,0.03756,0.05,"TIERNEY, John F.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29730,0,0
MA,0,-0.495,-0.293,0.03457333333333333,0.05,"DELAHUNT, Bill",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29731,0,0
MI,0,-0.491,-0.172,0.041826666666666665,0.05,"KILPATRICK, Carolyn Cheeks",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29733,0,0
MS,0,0.342,0.325,0.021133333333333334,0.05,"PICKERING, Charles W. (Chip), Jr.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29734,0,1
MO,0,0.398,0.18,0.047306666666666664,0.05,"BLUNT, Roy",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29735,0,1
MO,0,0.269,0.274,0.02912,0.05,"EMERSON, Jo Ann",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29736,0,1
MO,0,0.363,0.281,0.00896,0.05,"HULSHOF, Kenny",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29737,0,1
NV,0,0.484,-0.088,0.01484,0.05,"GIBBONS, James A.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29739,0,1
NH,0,0.473,-0.52,0.01368,0.05,"SUNUNU, John E.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29740,0,1
NJ,0,-0.369,-0.004,0.06576,0.05,"PASCRELL, William J., Jr.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29741,0,0
NJ,0,-0.352,-0.092,0.04424,0.05,"ROTHMAN, Steven",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29742,0,0
NY,0,-0.294,-0.04,0.046586666666666665,0.05,"McCARTHY, Carolyn",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29744,0,0
NC,0,-0.288,0.288,0.024,0.05,"ETHERIDGE, Bobby R.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29745,0,0
OH,0,-0.384,0.404,0.020986666666666667,0.075,"STRICKLAND, Ted",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29747,0,0
OH,0,-0.582,0.024,0.05528,0.05,"KUCINICH, Dennis",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29748,0,0
OK,0,0.368,0.374,0.021986666666666668,0.225,"WATKINS, Wesley Wade",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29749,0,1
OR,0,-0.315,-0.075,0.023773333333333334,0.05,"HOOLEY, Darlene",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29750,0,0
PA,0,0.34,0.24,0.016413333333333332,0.05,"PETERSON, John",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29751,0,1
PA,0,0.538,0.012,0.03572,0.05,"PITTS, Joseph R.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29752,0,1
SD,0,0.432,0.227,0.0372,0.05,"THUNE, John",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29754,0,1
TN,0,0.396,0.349,0.010346666666666667,0.05,"JENKINS, William Lewis",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29755,0,1
TN,0,-0.359,0.311,0.022053333333333335,0.05,"FORD, Harold, Jr.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29756,0,0
TX,0,-0.25,0.546,0.020053333333333333,0.05,"SANDLIN, Max A.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29757,0,0
TX,0,-0.185,0.606,0.01144,0.05,"TURNER, Jim",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29758,0,0
TX,0,0.584,0.17,0.06114666666666667,0.05,"SESSIONS, Pete",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29759,0,1
TX,0,0.52,0.239,0.028746666666666667,0.05,"BRADY, Kevin Patrick",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29760,0,1
TX,0,-0.179,0.186,0.020186666666666665,0.05,"LAMPSON, Nicholas V.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29761,0,0
TX,0,0.403,0.243,0.026293333333333332,0.05,"GRANGER, Kay",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29762,0,1
TX,0,-0.34,0.235,0.04308,0.05,"HINOJOSA, Rubén",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29763,0,0
TX,0,-0.321,0.304,0.03326666666666667,0.05,"REYES, Silvestre",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29764,0,0
UT,0,0.596,0.017,0.01416,0.05,"CANNON, Christopher B.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29766,0,1
WA,0,-0.291,-0.166,0.06558666666666667,0.05,"SMITH, Adam",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29768,0,0
WI,0,-0.26,-0.08,0.05432,0.05,"KIND, Ron",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29769,0,0
TX,0,-0.349,0.238,0.025626666666666666,0.05,"RODRIGUEZ, Ciro D.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29771,0,0
NY,0,0.426,-0.336,0.01512,0.05,"FOSSELLA, Vito John",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29773,0,1
CA,0,-0.389,-0.227,0.050173333333333334,0.05,"CAPPS, Lois",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29774,0,0
CA,0,0.353,-0.218,0.021106666666666666,0.05,"BONO, Mary",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29775,0,1
NY,0,-0.415,-0.063,0.0772,0.05,"MEEKS, Gregory W.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29776,0,0
PA,0,-0.484,0.225,0.05349333333333333,0.05,"BRADY, Robert A.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29777,0,0
CA,0,-0.676,-0.582,0.14094666666666666,0.05,"LEE, Barbara",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29778,0,0
NM,0,0.247,-0.027,0.010293333333333333,0.05,"WILSON, Heather",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29779,0,1
CA,0,0.289,-0.316,0.006986666666666667,0.025,"OSE, Doug",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29902,0,1
CA,0,-0.448,-0.247,0.08654666666666666,0.025,"NAPOLITANO, Grace Flores",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29903,0,0
CA,0,0.478,0.222,0.022253333333333333,0.025,"MILLER, Gary G.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29905,0,1
CO,0,-0.353,0.049,0.03558666666666667,0.025,"UDALL, Mark",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29906,0,0
CO,0,0.75,-0.022,0.020226666666666667,0.025,"TANCREDO, Thomas G.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29907,0,1
CT,0,-0.396,-0.04,0.05604,0.025,"LARSON, John B.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29908,0,0
GA,0,0.402,-0.011,0.044866666666666666,0.025,"ISAKSON, Johnny",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29909,0,1
ID,0,0.296,0.313,0.0294,0.025,"SIMPSON, Michael K.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29910,0,1
IL,0,-0.602,-0.29,0.13510666666666668,0.025,"SCHAKOWSKY, Janice D.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29911,0,0
IL,0,0.323,-0.372,0.020453333333333334,0.025,"BIGGERT, Judy Borg",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29912,0,1
IL,0,-0.207,0.715,0.00784,0.025,"PHELPS, David Dwain",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29913,0,0
IN,0,-0.121,0.137,0.011866666666666666,0.025,"HILL, Baron P.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29914,0,0
KS,0,-0.267,0.159,0.03422666666666667,0.025,"MOORE, Dennis",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29915,0,0
KY,0,-0.058,0.721,0.00876,0.025,"LUCAS, Ken",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29916,0,0
KY,0,0.285,0.273,0.00612,0.025,"FLETCHER, Ernest L.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29917,0,1
MA,0,-0.58,-0.082,0.05276,0.025,"CAPUANO, Michael Everett",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29919,0,0
MS,0,-0.092,0.996,0.0128,0.025,"SHOWS, Clifford Ronald",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29920,0,0
NE,0,0.426,-0.067,0.03536,0.025,"TERRY, Lee Raymond",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29921,0,1
NV,0,-0.302,0.024,0.04410666666666667,0.025,"BERKLEY, Shelley",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29922,0,0
NJ,0,-0.463,-0.33,0.05214666666666667,0.025,"HOLT, Rush",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29923,0,0
NM,0,-0.453,0.161,0.04430666666666667,0.025,"UDALL, Thomas (Tom)",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,0,712,29924,0,0
NY,0,-0.408,-0.371,0.03186666666666667,0.025,"WEINER, Anthony D.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29926,0,0
NY,0,0.249,0.036,0.011586666666666667,0.025,"SWEENEY, John E.",-0.326,-0.941,0.0,0.0,HR4775,2002 Supplemental Appropriations Act for Further Recovery From and Response To Terrorist Attacks on the United States,Passed,1,712,29927,0,1
