state_abbrev,chamber,nominate_dim1,nominate_dim2,pieces_cosponsored,num_congresses,bioname,nominate_mid_1,nominate_mid_2,dem_cosponsors,rep_cosponsors,bill_number,vote_desc,vote_result,vote,rollnumber,icpsr,party_code_1,party_code_2
TX,0,0.403,0.243,0.026293333333333332,0.1,"GRANGER, Kay",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29762,0,1
TX,0,-0.34,0.235,0.04308,0.1,"HINOJOSA, Rubén",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29763,0,0
TX,0,-0.321,0.304,0.03326666666666667,0.1,"REYES, Silvestre",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29764,0,0
UT,0,0.596,0.017,0.01416,0.1,"CANNON, Christopher B.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29766,0,1
WA,0,-0.291,-0.166,0.06558666666666667,0.1,"SMITH, Adam",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29768,0,0
WI,0,-0.26,-0.08,0.05432,0.1,"KIND, Ron",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29769,0,0
NY,0,0.426,-0.336,0.01512,0.1,"FOSSELLA, Vito John",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29773,0,1
CA,0,-0.389,-0.227,0.050173333333333334,0.1,"CAPPS, Lois",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29774,0,0
CA,0,0.353,-0.218,0.021106666666666666,0.1,"BONO, Mary",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29775,0,1
NY,0,-0.415,-0.063,0.0772,0.1,"MEEKS, Gregory W.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29776,0,0
PA,0,-0.484,0.225,0.05349333333333333,0.1,"BRADY, Robert A.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29777,0,0
CA,0,-0.676,-0.582,0.14094666666666666,0.1,"LEE, Barbara",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29778,0,0
NM,0,0.247,-0.027,0.010293333333333333,0.1,"WILSON, Heather",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29779,0,1
CA,0,-0.392,0.071,0.05705333333333333,0.075,"THOMPSON, Michael",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29901,0,0
CA,0,-0.448,-0.247,0.08654666666666666,0.075,"NAPOLITANO, Grace Flores",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29903,0,0
CA,0,0.478,0.222,0.022253333333333333,0.075,"MILLER, Gary G.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29905,0,1
CO,0,-0.353,0.049,0.03558666666666667,0.075,"UDALL, Mark",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29906,0,0
CO,0,0.75,-0.022,0.020226666666666667,0.075,"TANCREDO, Thomas G.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29907,0,1
CT,0,-0.396,-0.04,0.05604,0.075,"LARSON, John B.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29908,0,0
ID,0,0.296,0.313,0.0294,0.075,"SIMPSON, Michael K.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29910,0,1
IL,0,-0.602,-0.29,0.13510666666666668,0.075,"SCHAKOWSKY, Janice D.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29911,0,0
IL,0,0.323,-0.372,0.020453333333333334,0.075,"BIGGERT, Judy Borg",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29912,0,1
KS,0,-0.267,0.159,0.03422666666666667,0.075,"MOORE, Dennis",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29915,0,0
MA,0,-0.58,-0.082,0.05276,0.075,"CAPUANO, Michael Everett",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29919,0,0
NE,0,0.426,-0.067,0.03536,0.075,"TERRY, Lee Raymond",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29921,0,1
NV,0,-0.302,0.024,0.04410666666666667,0.075,"BERKLEY, Shelley",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29922,0,0
NJ,0,-0.463,-0.33,0.05214666666666667,0.075,"HOLT, Rush",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29923,0,0
NM,0,-0.453,0.161,0.04430666666666667,0.075,"UDALL, Thomas (Tom)",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29924,0,0
NY,0,-0.412,-0.07,0.05310666666666667,0.075,"CROWLEY, Joseph",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29925,0,0
NY,0,-0.408,-0.371,0.03186666666666667,0.075,"WEINER, Anthony D.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29926,0,0
NY,0,0.249,0.036,0.011586666666666667,0.075,"SWEENEY, John E.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29927,0,1
NY,0,0.349,0.009,0.01012,0.075,"REYNOLDS, Thomas M.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29928,0,1
NC,0,0.351,0.388,0.014693333333333333,0.075,"HAYES, Robert (Robin)",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29929,0,1
OH,0,-0.521,-0.059,0.03234666666666667,0.075,"JONES, Stephanie Tubbs",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29930,0,0
OR,0,-0.37,0.031,0.029133333333333334,0.075,"WU, David",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29931,0,0
OR,0,0.333,-0.011,0.0246,0.075,"WALDEN, Greg",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29932,0,1
PA,0,0.329,-0.005,0.004546666666666667,0.075,"SHERWOOD, Don",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29933,0,1
WA,0,-0.33,-0.194,0.027893333333333332,0.1,"INSLEE, Jay Robert",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29937,0,0
WA,0,-0.342,0.257,0.023986666666666667,0.075,"BAIRD, Brian",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29938,0,0
WI,0,0.556,-0.25,0.01432,0.075,"RYAN, Paul D.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29939,0,1
WI,0,-0.487,-0.127,0.08949333333333333,0.075,"BALDWIN, Tammy",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29940,0,0
WI,0,0.456,-0.294,0.01564,0.075,"GREEN, Mark",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,29941,0,1
CA,0,-0.349,0.292,0.03202666666666667,0.075,"BACA, Joe",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29942,0,0
TX,0,-0.347,0.262,0.03964,0.075,"GONZALEZ, Charles A.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,29943,0,0
SC,0,0.518,-0.058,0.016933333333333335,0.075,"INGLIS, Robert Durden",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,39300,0,1
SC,0,-0.467,0.246,0.03682666666666667,0.15,"CLYBURN, James Enos",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,39301,0,0
TX,0,0.4,0.136,0.013546666666666667,0.15,"BONILLA, Henry",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,39302,0,1
TX,0,-0.324,0.453,0.06832,0.15,"GREEN, Raymond Eugene (Gene)",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,39304,0,0
TX,0,-0.485,0.198,0.076,0.15,"JOHNSON, Eddie Bernice",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,39305,0,0
VA,0,-0.45,-0.004,0.05921333333333333,0.15,"SCOTT, Robert C.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,0,1048,39307,0,0
VA,0,0.496,-0.002,0.03673333333333333,0.15,"GOODLATTE, Robert William",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,39308,0,1
NY,0,0.225,-0.063,0.03862666666666666,0.15,"McHUGH, John Michael",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,39316,0,1
VA,0,0.439,0.633,0.029693333333333332,0.1,"GOODE, Virgil H., Jr.",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,89767,0,1
LA,0,0.331,0.408,0.018586666666666668,0.025,"ALEXANDER, Rodney",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,90327,0,1
TX,0,0.424,0.308,0.05401333333333333,0.3,"HALL, Ralph Moody",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,94828,0,1
GA,0,0.581,0.139,0.022746666666666665,0.15,"DEAL, John Nathan",-0.209,0.032,0.0,0.009345794392523364,S2754,Alternative Pluripotent Stem Cell Therapies Enhancement Act,Failed,1,1048,99342,0,1
MI,0,-0.448,0.313,0.04412,0.625,"DINGELL, John David, Jr.",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,2605,0,0
MI,0,-0.658,-0.512,0.14349333333333333,0.5,"CONYERS, John, Jr.",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,10713,0,0
WI,0,-0.45,-0.063,0.017506666666666667,0.45,"OBEY, David Ross",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,12036,0,0
NY,0,-0.514,-0.341,0.15342666666666666,0.425,"RANGEL, Charles B.",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,13035,0,0
FL,0,0.325,-0.112,0.04316,0.425,"YOUNG, Charles William (Bill)",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,13047,0,1
OH,0,0.221,-0.223,0.029106666666666666,0.4,"REGULA, Ralph Straus",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14045,0,1
CA,0,-0.631,-0.605,0.11750666666666666,0.4,"STARK, Fortney Hillman (Pete), Jr.",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14053,0,0
AK,0,0.283,0.022,0.08352,0.4,"YOUNG, Donald Edwin",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14066,0,1
PA,0,-0.265,0.569,0.03793333333333333,0.4,"MURTHA, John Patrick, Jr.",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14072,0,0
IL,0,0.312,-0.18,0.06781333333333334,0.375,"HYDE, Henry John",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14239,0,1
CA,0,-0.552,-0.398,0.09141333333333333,0.375,"MILLER, George",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14256,0,0
MN,0,-0.553,0.304,0.08076,0.375,"OBERSTAR, James Louis",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14265,0,0
CA,0,-0.473,-0.343,0.10969333333333334,0.375,"WAXMAN, Henry Arnold",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14280,0,0
TX,0,0.863,-0.505,0.04237333333333333,0.2,"PAUL, Ronald Ernest",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14290,0,1
WA,0,-0.312,0.11,0.04308,0.35,"DICKS, Norman DeValois",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14413,0,0
MI,0,-0.385,0.011,0.09432,0.35,"KILDEE, Dale Edward",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14430,0,0
IA,0,0.141,-0.79,0.04738666666666667,0.35,"LEACH, James Albert Smith",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14432,0,1
MA,0,-0.517,-0.47,0.13353333333333334,0.35,"MARKEY, Edward John",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14435,0,0
WV,0,-0.306,0.45,0.08714666666666666,0.35,"RAHALL, Nick Joe, II",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14448,0,0
MO,0,-0.172,0.724,0.046386666666666666,0.35,"SKELTON, Isaac Newton, IV (Ike)",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14451,0,0
CA,0,0.348,-0.101,0.03892,0.325,"LEWIS, Charles Jeremy (Jerry)",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14644,0,1
CA,0,0.497,-0.054,0.0278,0.125,"LUNGREN, Daniel Edward",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14647,0,1
MN,0,-0.516,-0.317,0.04492,0.325,"SABO, Martin Olav",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14656,0,0
WI,0,0.638,-0.579,0.05232,0.325,"SENSENBRENNER, Frank James, Jr.",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14657,0,1
CA,0,0.371,-0.277,0.02196,0.325,"THOMAS, William Marshall",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14669,0,1
WI,0,0.379,-0.367,0.047746666666666666,0.325,"PETRI, Thomas Evert",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14675,0,1
CA,0,0.478,-0.084,0.03238666666666667,0.3,"DREIER, David Timothy",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14813,0,1
MA,0,-0.499,-0.534,0.13677333333333333,0.3,"FRANK, Barney",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14824,0,0
CA,0,0.47,0.02,0.0396,0.3,"HUNTER, Duncan Lee",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14835,0,1
CA,0,-0.376,-0.033,0.08654666666666666,0.3,"LANTOS, Thomas Peter",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14837,0,0
KY,0,0.333,0.153,0.03849333333333333,0.3,"ROGERS, Harold Dallas (Hal)",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14854,0,1
FL,0,0.3,-0.142,0.037333333333333336,0.3,"SHAW, Eugene Clay, Jr.",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14860,0,1
NJ,0,0.182,-0.173,0.10092,0.3,"SMITH, Christopher Henry",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14863,0,1
VA,0,0.284,-0.213,0.07484,0.3,"WOLF, Frank Rudolph",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14869,0,1
MD,0,-0.381,0.122,0.05404,0.3,"HOYER, Steny Hamilton",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,14873,0,0
OH,0,0.382,-0.093,0.03496,0.3,"OXLEY, Michael Garver",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,14875,0,1
NY,0,-0.429,-0.165,0.09408,0.275,"ACKERMAN, Gary Leonard",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15000,0,0
CA,0,-0.404,-0.286,0.09348,0.275,"BERMAN, Howard Lawrence",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15005,0,0
FL,0,0.382,-0.219,0.04272,0.275,"BILIRAKIS, Michael",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,15006,0,1
NY,0,0.103,-0.718,0.050973333333333336,0.275,"BOEHLERT, Sherwood Louis",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,15007,0,1
VA,0,-0.265,0.189,0.0558,0.275,"BOUCHER, Frederick C.",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15010,0,0
IN,0,0.585,-0.026,0.08181333333333334,0.275,"BURTON, Danny Lee",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,15014,0,1
TN,0,-0.164,-0.033,0.0488,0.175,"COOPER, James Hayes Shofner",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15019,0,0
CT,0,0.122,-0.513,0.04837333333333333,0.275,"JOHNSON, Nancy Lee",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,15028,0,1
OH,0,-0.342,0.132,0.13537333333333335,0.275,"KAPTUR, Marcia Carolyn (Marcy)",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15029,0,0
MI,0,-0.379,-0.091,0.07324,0.275,"LEVIN, Sander Martin",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15033,0,0
TX,0,-0.272,0.712,0.043346666666666665,0.275,"ORTIZ, Solomon P.",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15049,0,0
NY,0,-0.569,-0.516,0.10594666666666666,0.275,"OWENS, Major Robert Odell",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15050,0,0
SC,0,-0.256,0.255,0.04090666666666667,0.275,"SPRATT, John McKee, Jr.",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15064,0,0
NY,0,-0.519,-0.132,0.13021333333333332,0.275,"TOWNS, Edolphus",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15072,0,0
WV,0,-0.292,0.657,0.027933333333333334,0.275,"MOLLOHAN, Alan Bowlby",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15083,0,0
TX,0,0.528,0.047,0.03748,0.25,"BARTON, Joe Linus",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,15085,0,1
NC,0,0.52,-0.081,0.0454,0.25,"COBLE, Howard",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15092,0,1
TN,0,-0.204,0.286,0.0586,0.25,"GORDON, Barton Jennings",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15100,0,0
PA,0,-0.303,0.364,0.03405333333333333,0.25,"KANJORSKI, Paul E.",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15104,0,0
AZ,0,0.351,-0.534,0.0294,0.25,"KOLBE, James Thomas",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,15105,0,1
NJ,0,0.238,-0.378,0.050453333333333336,0.25,"SAXTON, Hugh James",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,1,1060,15112,0,1
IN,0,-0.402,0.244,0.031626666666666664,0.25,"VISCLOSKY, Peter",-0.181,-0.984,0.001869158878504673,0.0,HR5684,To implement the United States-Oman Free Trade Agreement,Passed,0,1060,15124,0,0
